Distance since Last Update,Number of blue Nodes,Average Distance,Average Hierarchical distance,Is Affected,Score
130.91284121941007,12.0,8728.655095770997,2.75,0.0,0.0
104.80070870699444,12.0,9654.693207393999,2.75,1.0,0.0
104.80070870699444,12.0,9654.693207393999,2.75,0.0,0.0
0.0,12.0,10830.134428230345,2.75,1.0,0.0
0.0,12.0,10830.134428230345,2.75,0.0,0.0
261.2896355944548,12.0,7694.093732178256,2.75,1.0,0.0
261.2896355944548,12.0,7694.093732178256,2.75,0.0,7e-05
63.858226038040485,12.0,7829.296848826275,2.75,1.0,0.0
63.858226038040485,12.0,7829.296848826275,2.75,0.0,1e-05
0.0,12.0,8234.775695255506,2.75,1.0,0.0
0.0,12.0,8234.775695255506,2.75,0.0,0.0
190.05129856661443,12.0,9668.469533923168,2.75,1.0,0.0
190.05129856661443,12.0,9668.469533923168,2.75,0.0,0.0
169.0431946429116,12.0,9343.21652450514,2.75,1.0,0.0
169.0431946429116,12.0,9343.21652450514,2.75,0.0,0.0
0.0,12.0,10614.976556465963,2.75,1.0,0.0
0.0,12.0,10614.976556465963,2.75,0.0,0.0
136.4809726510305,12.0,7143.527038917736,1.75,1.0,0.0
136.4809726510305,12.0,7143.527038917736,1.75,0.0,0.00017
0.0,12.0,9919.59640763525,1.8333334,1.0,0.0
0.0,12.0,9919.59640763525,1.8333334,0.0,0.0
0.0,12.0,8323.525750956322,1.8333334,1.0,0.0
0.0,12.0,8323.525750956322,1.8333334,0.0,0.0
0.0,12.0,10088.787533714818,1.8333334,1.0,0.0
0.0,12.0,10088.787533714818,1.8333334,0.0,0.0
141.04178764236258,12.0,8670.509737664357,2.75,1.0,0.0
141.04178764236258,12.0,8670.509737664357,2.75,0.0,0.0
83.840560265525,12.0,9638.438646717314,2.75,1.0,0.0
83.840560265525,12.0,9638.438646717314,2.75,0.0,0.0
0.0,12.0,10839.091867976445,2.75,1.0,0.0
0.0,12.0,10839.091867976445,2.75,0.0,0.0
91.45136839382107,12.0,7705.092205121479,2.75,1.0,0.0
91.45136839382107,12.0,7705.092205121479,2.75,0.0,3e-05
0.0,12.0,7816.735541953417,2.75,1.0,0.0
0.0,12.0,7816.735541953417,2.75,0.0,0.0
0.0,12.0,8222.182785412664,2.75,1.0,0.0
0.0,12.0,8222.182785412664,2.75,0.0,0.0
190.05133105912577,12.0,9776.739618174588,2.75,1.0,0.0
190.05133105912577,12.0,9776.739618174588,2.75,0.0,0.0
196.59794512132927,12.0,9332.992964089075,2.75,1.0,0.0
196.59794512132927,12.0,9332.992964089075,2.75,0.0,0.0
90.49406440076234,12.0,10706.694118334744,2.75,1.0,0.0
90.49406440076234,12.0,10706.694118334744,2.75,0.0,0.0
208.31305591460622,12.0,7121.916036241932,1.75,1.0,0.0
208.31305591460622,12.0,7121.916036241932,1.75,0.0,0.00027
0.0,12.0,9905.893791913513,1.8333334,1.0,0.0
0.0,12.0,9905.893791913513,1.8333334,0.0,0.0
0.0,12.0,8305.110934454233,1.8333334,1.0,0.0
0.0,12.0,8305.110934454233,1.8333334,0.0,0.0
0.0,12.0,10085.410269095033,1.8333334,1.0,0.0
0.0,12.0,10085.410269095033,1.8333334,0.0,0.0
141.0417879025112,12.0,8618.500427311055,2.75,1.0,0.0
141.0417879025112,12.0,8618.500427311055,2.75,0.0,1e-05
83.840560265525,12.0,9656.440155560858,2.75,1.0,0.0
83.840560265525,12.0,9656.440155560858,2.75,0.0,0.0
0.0,12.0,10857.373071868818,2.75,1.0,0.0
0.0,12.0,10857.373071868818,2.75,0.0,0.0
0.0,12.0,7696.69119722939,2.75,1.0,0.0
0.0,12.0,7696.69119722939,2.75,0.0,0.0
0.0,12.0,7808.2639353040095,2.75,1.0,0.0
0.0,12.0,7808.2639353040095,2.75,0.0,0.0
21.147797792778405,12.0,8224.951169316451,2.75,1.0,0.0
21.147797792778405,12.0,8224.951169316451,2.75,0.0,0.0
97.79160548982655,12.0,9795.469665228411,2.75,1.0,0.0
97.79160548982655,12.0,9795.469665228411,2.75,0.0,0.0
196.59791036258824,12.0,9283.488568353803,2.75,1.0,0.0
196.59791036258824,12.0,9283.488568353803,2.75,0.0,0.0
155.89111966212505,12.0,10752.469744993172,2.75,1.0,0.0
155.89111966212505,12.0,10752.469744993172,2.75,0.0,0.0
280.14513393134825,12.0,7092.125746741852,1.75,1.0,0.0
280.14513393134825,12.0,7092.125746741852,1.75,0.0,0.00038
0.0,12.0,9911.421492054464,1.8333334,1.0,0.0
0.0,12.0,9911.421492054464,1.8333334,0.0,0.0
0.0,12.0,8311.966857177007,1.8333334,1.0,0.0
0.0,12.0,8311.966857177007,1.8333334,0.0,0.0
0.0,12.0,10095.40566948132,1.8333334,1.0,0.0
0.0,12.0,10095.40566948132,1.8333334,0.0,0.0
141.04178815735912,12.0,8565.602751303823,2.75,1.0,0.0
141.04178815735912,12.0,8565.602751303823,2.75,0.0,1e-05
118.99899719878081,12.0,9669.407906297596,2.75,1.0,0.0
118.99899719878081,12.0,9669.407906297596,2.75,0.0,0.0
0.0,12.0,10880.07573312456,2.75,1.0,0.0
0.0,12.0,10880.07573312456,2.75,0.0,0.0
0.0,12.0,7706.5174165009485,2.75,1.0,0.0
0.0,12.0,7706.5174165009485,2.75,0.0,0.0
0.0,12.0,7817.731436490169,2.75,1.0,0.0
0.0,12.0,7817.731436490169,2.75,0.0,0.0
105.73898745689374,12.0,8288.895451761222,2.75,1.0,0.0
105.73898745689374,12.0,8288.895451761222,2.75,0.0,1e-05
122.78638384653168,12.0,9822.242308594941,2.75,1.0,0.0
122.78638384653168,12.0,9822.242308594941,2.75,0.0,0.0
49.062693906778804,12.0,9267.735752754857,2.75,1.0,0.0
49.062693906778804,12.0,9267.735752754857,2.75,0.0,0.0
170.36623354931928,12.0,10767.85205222164,2.75,1.0,0.0
170.36623354931928,12.0,10767.85205222164,2.75,0.0,0.0
340.84675443601503,12.0,7059.898585281702,1.75,1.0,0.0
340.84675443601503,12.0,7059.898585281702,1.75,0.0,0.0005
0.0,12.0,9913.933345722731,1.8333334,1.0,0.0
0.0,12.0,9913.933345722731,1.8333334,0.0,0.0
0.0,12.0,8296.882755094934,1.8333334,1.0,0.0
0.0,12.0,8296.882755094934,1.8333334,0.0,0.0
64.97736542530494,12.0,10191.412115228639,1.8333334,1.0,0.0
64.97736542530494,12.0,10191.412115228639,1.8333334,0.0,0.0
141.04178841730652,12.0,8519.449418371312,2.75,1.0,0.0
141.04178841730652,12.0,8519.449418371312,2.75,0.0,1e-05
198.33162652567935,12.0,9684.177965205963,2.75,1.0,0.0
198.33162652567935,12.0,9684.177965205963,2.75,0.0,0.0
26.548594895994665,12.0,10918.499070100324,2.75,1.0,0.0
26.548594895994665,12.0,10918.499070100324,2.75,0.0,0.0
0.0,12.0,7715.310920136228,2.75,1.0,0.0
0.0,12.0,7715.310920136228,2.75,0.0,0.0
0.0,12.0,7826.361766899644,2.75,1.0,0.0
0.0,12.0,7826.361766899644,2.75,0.0,0.0
105.73898492519443,12.0,8346.000950021165,2.75,1.0,0.0
105.73898492519443,12.0,8346.000950021165,2.75,0.0,1e-05
245.57275275163155,12.0,9818.356338948517,2.75,1.0,0.0
245.57275275163155,12.0,9818.356338948517,2.75,0.0,0.0
124.6423718574011,12.0,9227.452990347576,2.75,1.0,0.0
124.6423718574011,12.0,9227.452990347576,2.75,0.0,0.0
170.36624946756325,12.0,10776.774650653046,2.75,1.0,0.0
170.36624946756325,12.0,10776.774650653046,2.75,0.0,0.0
297.51662810430383,12.0,7061.556220444004,1.75,1.0,0.0
297.51662810430383,12.0,7061.556220444004,1.75,0.0,0.00043
0.0,12.0,9921.096440751677,1.8333334,1.0,0.0
0.0,12.0,9921.096440751677,1.8333334,0.0,0.0
0.0,12.0,8295.282993296747,1.8333334,1.0,0.0
0.0,12.0,8295.282993296747,1.8333334,0.0,0.0
140.78429208361808,12.0,10270.734288612019,1.8333334,1.0,0.0
140.78429208361808,12.0,10270.734288612019,1.8333334,0.0,0.0
42.44787392120589,12.0,8536.162708435813,2.75,1.0,0.0
42.44787392120589,12.0,8536.162708435813,2.75,0.0,0.0
99.16579663698442,12.0,9698.89130123197,2.75,1.0,0.0
99.16579663698442,12.0,9698.89130123197,2.75,0.0,0.0
79.64578331512486,12.0,10960.69483751054,2.75,1.0,0.0
79.64578331512486,12.0,10960.69483751054,2.75,0.0,0.0
0.0,12.0,7724.106714672648,2.75,1.0,0.0
0.0,12.0,7724.106714672648,2.75,0.0,0.0
0.0,12.0,7835.029461488892,2.75,1.0,0.0
0.0,12.0,7835.029461488892,2.75,0.0,0.0
105.73898238521743,12.0,8403.667542144367,2.75,1.0,0.0
105.73898238521743,12.0,8403.667542144367,2.75,0.0,1e-05
122.7863539642101,12.0,9840.596676228944,2.75,1.0,0.0
122.7863539642101,12.0,9840.596676228944,2.75,0.0,0.0
124.64238850744117,12.0,9228.731645639813,2.75,1.0,0.0
124.64238850744117,12.0,9228.731645639813,2.75,0.0,0.0
170.36626538599094,12.0,10807.60099214894,2.75,1.0,0.0
170.36626538599094,12.0,10807.60099214894,2.75,0.0,0.0
204.8601858505352,12.0,7064.371753963693,1.75,1.0,0.0
204.8601858505352,12.0,7064.371753963693,1.75,0.0,0.0003
0.0,12.0,9923.54445840753,1.8333334,1.0,0.0
0.0,12.0,9923.54445840753,1.8333334,0.0,0.0
0.0,12.0,8307.667428733797,1.8333334,1.0,0.0
0.0,12.0,8307.667428733797,1.8333334,0.0,0.0
140.78429208361808,12.0,10273.456744614554,1.8333334,1.0,0.0
140.78429208361808,12.0,10273.456744614554,1.8333334,0.0,0.0
125.54231490110857,12.0,8596.673246966488,2.75,1.0,0.0
125.54231490110857,12.0,8596.673246966488,2.75,0.0,0.0
0.0,12.0,9694.657823258856,2.75,1.0,0.0
0.0,12.0,9694.657823258856,2.75,0.0,0.0
0.0,12.0,10952.032368342821,2.75,1.0,0.0
0.0,12.0,10952.032368342821,2.75,0.0,0.0
91.09425124611802,12.0,7696.545329493639,2.75,1.0,0.0
91.09425124611802,12.0,7696.545329493639,2.75,0.0,3e-05
0.0,12.0,7847.484374934786,2.75,1.0,0.0
0.0,12.0,7847.484374934786,2.75,0.0,0.0
74.01728617326748,12.0,8448.913104981917,2.75,1.0,0.0
74.01728617326748,12.0,8448.913104981917,2.75,0.0,0.0
122.78633902426613,12.0,9846.738213744724,2.75,1.0,0.0
122.78633902426613,12.0,9846.738213744724,2.75,0.0,0.0
124.64240515828985,12.0,9213.549194515066,2.75,1.0,0.0
124.64240515828985,12.0,9213.549194515066,2.75,0.0,0.0
51.109882720092614,12.0,10804.053310904144,2.75,1.0,0.0
51.109882720092614,12.0,10804.053310904144,2.75,0.0,0.0
211.93833341323466,12.0,7060.444086513474,1.75,1.0,0.0
211.93833341323466,12.0,7060.444086513474,1.75,0.0,0.00031
10.050610335210873,12.0,9921.416215980642,1.8333334,1.0,0.0
10.050610335210873,12.0,9921.416215980642,1.8333334,0.0,0.0
0.0,12.0,8300.566549257213,1.8333334,1.0,0.0
0.0,12.0,8300.566549257213,1.8333334,0.0,0.0
140.78429208361808,12.0,10267.699123755718,1.8333334,1.0,0.0
140.78429208361808,12.0,10267.699123755718,1.8333334,0.0,0.0
127.87747446683947,12.0,8660.137961497885,2.75,1.0,0.0
127.87747446683947,12.0,8660.137961497885,2.75,0.0,0.0
0.0,12.0,9700.133149372798,2.75,1.0,0.0
0.0,12.0,9700.133149372798,2.75,0.0,0.0
0.0,12.0,10949.764166400908,2.75,1.0,0.0
0.0,12.0,10949.764166400908,2.75,0.0,0.0
182.18852912280465,12.0,7637.200978870904,2.75,1.0,0.0
182.18852912280465,12.0,7637.200978870904,2.75,0.0,6e-05
0.0,12.0,7865.823577310427,2.75,1.0,0.0
0.0,12.0,7865.823577310427,2.75,0.0,0.0
129.6117764580393,12.0,8386.728413958439,2.75,1.0,0.0
129.6117764580393,12.0,8386.728413958439,2.75,0.0,1e-05
161.06984419529567,12.0,9751.794984818966,2.75,1.0,0.0
161.06984419529567,12.0,9751.794984818966,2.75,0.0,0.0
124.64242181331495,12.0,9196.69459434849,2.75,1.0,0.0
124.64242181331495,12.0,9196.69459434849,2.75,0.0,0.0
0.0,12.0,10801.799053913328,2.75,1.0,0.0
0.0,12.0,10801.799053913328,2.75,0.0,0.0
211.93833341323466,12.0,7051.950398675063,1.75,1.0,0.0
211.93833341323466,12.0,7051.950398675063,1.75,0.0,0.00032
100.50609834277948,12.0,9886.303149810803,1.8333334,1.0,0.0
100.50609834277948,12.0,9886.303149810803,1.8333334,0.0,0.0
9.255742884244574,12.0,8290.977375041412,1.8333334,1.0,0.0
9.255742884244574,12.0,8290.977375041412,1.8333334,0.0,0.0
140.78429208361808,12.0,10260.474146683608,1.8333334,1.0,0.0
140.78429208361808,12.0,10260.474146683608,1.8333334,0.0,0.0
127.87748528690463,12.0,8713.661230881211,2.75,1.0,0.0
127.87748528690463,12.0,8713.661230881211,2.75,0.0,0.0
0.0,12.0,9696.96907195543,2.75,1.0,0.0
0.0,12.0,9696.96907195543,2.75,0.0,0.0
0.0,12.0,10936.234560616818,2.75,1.0,0.0
0.0,12.0,10936.234560616818,2.75,0.0,0.0
182.18856463463334,12.0,7572.674711613356,2.75,1.0,0.0
182.18856463463334,12.0,7572.674711613356,2.75,0.0,7e-05
0.0,12.0,7875.288802904995,2.75,1.0,0.0
0.0,12.0,7875.288802904995,2.75,0.0,0.0
65.24351638486124,12.0,8420.391301960155,2.75,1.0,0.0
65.24351638486124,12.0,8420.391301960155,2.75,0.0,0.0
161.06982998606478,12.0,9653.731596113861,2.75,1.0,0.0
161.06982998606478,12.0,9653.731596113861,2.75,0.0,0.0
128.6466135884529,12.0,9184.902363532856,2.75,1.0,0.0
128.6466135884529,12.0,9184.902363532856,2.75,0.0,0.0
0.0,12.0,10809.697390168156,2.75,1.0,0.0
0.0,12.0,10809.697390168156,2.75,0.0,0.0
211.93833341323466,12.0,7044.594004698803,1.75,1.0,0.0
211.93833341323466,12.0,7044.594004698803,1.75,0.0,0.00032
100.50609834277948,12.0,9892.620554658111,1.8333334,1.0,0.0
100.50609834277948,12.0,9892.620554658111,1.8333334,0.0,0.0
101.81317638155677,12.0,8225.577521492827,1.8333334,1.0,0.0
101.81317638155677,12.0,8225.577521492827,1.8333334,0.0,1e-05
140.78429208361808,12.0,10265.365428582923,1.8333334,1.0,0.0
140.78429208361808,12.0,10265.365428582923,1.8333334,0.0,0.0
114.26841932169981,12.0,8763.281641284662,2.75,1.0,0.0
114.26841932169981,12.0,8763.281641284662,2.75,0.0,0.0
0.0,12.0,9701.390508037011,2.75,1.0,0.0
0.0,12.0,9701.390508037011,2.75,0.0,0.0
0.0,12.0,10937.92749320424,2.75,1.0,0.0
0.0,12.0,10937.92749320424,2.75,0.0,0.0
0.0,12.0,7576.601025032375,2.75,1.0,0.0
0.0,12.0,7576.601025032375,2.75,0.0,0.0
0.0,12.0,7879.482197318121,2.75,1.0,0.0
0.0,12.0,7879.482197318121,2.75,0.0,0.0
197.40447229031506,12.0,8480.451359195653,2.75,1.0,0.0
197.40447229031506,12.0,8480.451359195653,2.75,0.0,1e-05
106.18114854179261,12.0,9592.497070745827,2.75,1.0,0.0
106.18114854179261,12.0,9592.497070745827,2.75,0.0,0.0
285.39739772496387,12.0,9194.867686905827,2.75,1.0,0.0
285.39739772496387,12.0,9194.867686905827,2.75,0.0,0.0
0.0,12.0,10848.839965429679,2.75,1.0,0.0
0.0,12.0,10848.839965429679,2.75,0.0,0.0
77.46755695514649,12.0,7047.770718770688,1.75,1.0,0.0
77.46755695514649,12.0,7047.770718770688,1.75,0.0,0.00012
100.50609834277948,12.0,9908.427520728219,1.8333334,1.0,0.0
100.50609834277948,12.0,9908.427520728219,1.8333334,0.0,0.0
194.3706183461951,12.0,8174.336423705919,1.8333334,1.0,0.0
194.3706183461951,12.0,8174.336423705919,1.8333334,0.0,2e-05
140.78429208361808,12.0,10270.73381651108,1.8333334,1.0,0.0
140.78429208361808,12.0,10270.73381651108,1.8333334,0.0,0.0
232.0783359211441,12.0,8732.860251191023,2.75,1.0,0.0
232.0783359211441,12.0,8732.860251191023,2.75,0.0,1e-05
0.0,12.0,9728.807521082628,2.75,1.0,0.0
0.0,12.0,9728.807521082628,2.75,0.0,0.0
37.35667026882639,12.0,10971.162897835342,2.75,1.0,0.0
37.35667026882639,12.0,10971.162897835342,2.75,0.0,0.0
0.0,12.0,7583.969410815418,2.75,1.0,0.0
0.0,12.0,7583.969410815418,2.75,0.0,0.0
0.0,12.0,7887.5071200614375,2.75,1.0,0.0
0.0,12.0,7887.5071200614375,2.75,0.0,0.0
197.404472037392,12.0,8536.575052917882,2.75,1.0,0.0
197.404472037392,12.0,8536.575052917882,2.75,0.0,1e-05
135.97512471279774,12.0,9562.549794093506,2.75,1.0,0.0
135.97512471279774,12.0,9562.549794093506,2.75,0.0,0.0
156.75238882102227,12.0,9192.88556247444,2.75,1.0,0.0
156.75238882102227,12.0,9192.88556247444,2.75,0.0,0.0
0.0,12.0,10835.585967455352,2.75,1.0,0.0
0.0,12.0,10835.585967455352,2.75,0.0,0.0
77.46755695514649,12.0,7039.4892636595105,1.75,1.0,0.0
77.46755695514649,12.0,7039.4892636595105,1.75,0.0,0.00012
100.50609834277948,12.0,9931.205319933444,1.8333334,1.0,0.0
100.50609834277948,12.0,9931.205319933444,1.8333334,0.0,0.0
286.9280687823314,12.0,8123.784983314633,1.8333334,1.0,0.0
286.9280687823314,12.0,8123.784983314633,1.8333334,0.0,4e-05
140.78429208361808,12.0,10270.175186984261,1.8333334,1.0,0.0
140.78429208361808,12.0,10270.175186984261,1.8333334,0.0,0.0
196.9923668669476,12.0,8693.733294251912,2.75,1.0,0.0
196.9923668669476,12.0,8693.733294251912,2.75,0.0,1e-05
0.0,12.0,9741.288771783944,2.75,1.0,0.0
0.0,12.0,9741.288771783944,2.75,0.0,0.0
186.7833517548614,12.0,11110.89867778434,2.75,1.0,0.0
186.7833517548614,12.0,11110.89867778434,2.75,0.0,0.0
76.35231005675608,12.0,7620.373645873976,2.75,1.0,0.0
76.35231005675608,12.0,7620.373645873976,2.75,0.0,3e-05
0.0,12.0,7903.642004491786,2.75,1.0,0.0
0.0,12.0,7903.642004491786,2.75,0.0,0.0
197.40447178181992,12.0,8605.418456673013,2.75,1.0,0.0
197.40447178181992,12.0,8605.418456673013,2.75,0.0,1e-05
135.97514103163337,12.0,9553.015268953428,2.75,1.0,0.0
135.97514103163337,12.0,9553.015268953428,2.75,0.0,0.0
156.75236171427488,12.0,9212.71971775988,2.75,1.0,0.0
156.75236171427488,12.0,9212.71971775988,2.75,0.0,0.0
0.0,12.0,10835.964309135163,2.75,1.0,0.0
0.0,12.0,10835.964309135163,2.75,0.0,0.0
0.0,12.0,7063.249515991069,1.75,1.0,0.0
0.0,12.0,7063.249515991069,1.75,0.0,0.0
100.50609834277948,12.0,9965.165792019516,1.8333334,1.0,0.0
100.50609834277948,12.0,9965.165792019516,1.8333334,0.0,0.0
379.4855276884813,12.0,8099.417244654859,1.8333334,1.0,0.0
379.4855276884813,12.0,8099.417244654859,1.8333334,0.0,5e-05
230.7578459667315,12.0,10321.317907423103,1.8333334,1.0,0.0
230.7578459667315,12.0,10321.317907423103,1.8333334,0.0,0.0
137.8946636105161,12.0,8683.38998096021,2.75,1.0,0.0
137.8946636105161,12.0,8683.38998096021,2.75,0.0,0.0
0.0,12.0,9755.830129189308,2.75,1.0,0.0
0.0,12.0,9755.830129189308,2.75,0.0,0.0
186.78335243791787,12.0,11258.07690229531,2.75,1.0,0.0
186.78335243791787,12.0,11258.07690229531,2.75,0.0,0.0
190.14190053509998,12.0,7698.310207778057,2.75,1.0,0.0
190.14190053509998,12.0,7698.310207778057,2.75,0.0,5e-05
146.94860243034978,12.0,7931.861436130893,2.75,1.0,0.0
146.94860243034978,12.0,7931.861436130893,2.75,0.0,2e-05
157.9235772438285,12.0,8636.59871045248,2.75,1.0,0.0
157.9235772438285,12.0,8636.59871045248,2.75,0.0,1e-05
135.97515735354943,12.0,9552.000106543175,2.75,1.0,0.0
135.97515735354943,12.0,9552.000106543175,2.75,0.0,0.0
62.700937095242075,12.0,9219.771644375644,2.75,1.0,0.0
62.700937095242075,12.0,9219.771644375644,2.75,0.0,0.0
107.16281132521486,12.0,10797.28808777238,2.75,1.0,0.0
107.16281132521486,12.0,10797.28808777238,2.75,0.0,0.0
0.0,12.0,7069.590259643497,1.75,1.0,0.0
0.0,12.0,7069.590259643497,1.75,0.0,0.0
100.50609834277948,12.0,10002.271613119054,1.8333334,1.0,0.0
100.50609834277948,12.0,10002.271613119054,1.8333334,0.0,0.0
444.27575396226445,12.0,8069.806490116361,1.8333334,1.0,0.0
444.27575396226445,12.0,8069.806490116361,1.8333334,0.0,7e-05
249.61888010435632,12.0,10316.976882157054,1.8333334,1.0,0.0
249.61888010435632,12.0,10316.976882157054,1.8333334,0.0,0.0
0.0,12.0,8697.190375389488,2.75,1.0,0.0
0.0,12.0,8697.190375389488,2.75,0.0,0.0
0.0,12.0,9759.683459239035,2.75,1.0,0.0
0.0,12.0,9759.683459239035,2.75,0.0,0.0
186.78335312806843,12.0,11402.679648304873,2.75,1.0,0.0
186.78335312806843,12.0,11402.679648304873,2.75,0.0,0.0
190.14186478860952,12.0,7783.223653965975,2.75,1.0,0.0
190.14186478860952,12.0,7783.223653965975,2.75,0.0,4e-05
183.68575139292142,12.0,7959.928087683431,2.75,1.0,0.0
183.68575139292142,12.0,7959.928087683431,2.75,0.0,3e-05
0.0,12.0,8603.273428197133,2.75,1.0,0.0
0.0,12.0,8603.273428197133,2.75,0.0,0.0
271.9503310291851,12.0,9539.600795928553,2.75,1.0,0.0
271.9503310291851,12.0,9539.600795928553,2.75,0.0,0.0
18.938291052565106,12.0,9239.414202740643,2.75,1.0,0.0
18.938291052565106,12.0,9239.414202740643,2.75,0.0,0.0
133.95349884292116,12.0,10721.997354858731,2.75,1.0,0.0
133.95349884292116,12.0,10721.997354858731,2.75,0.0,0.0
0.0,12.0,7086.720126646975,1.75,1.0,0.0
0.0,12.0,7086.720126646975,1.75,0.0,0.0
100.50609834277948,12.0,10037.94139686983,1.8333334,1.0,0.0
100.50609834277948,12.0,10037.94139686983,1.8333334,0.0,0.0
444.27575396226445,12.0,8096.588888398124,1.8333334,1.0,0.0
444.27575396226445,12.0,8096.588888398124,1.8333334,0.0,6e-05
249.61888010435632,12.0,10292.038050103887,1.8333334,1.0,0.0
249.61888010435632,12.0,10292.038050103887,1.8333334,0.0,0.0
0.0,12.0,8714.200427747908,2.75,1.0,0.0
0.0,12.0,8714.200427747908,2.75,0.0,0.0
163.70764795426336,12.0,9821.42347528103,2.75,1.0,0.0
163.70764795426336,12.0,9821.42347528103,2.75,0.0,0.0
186.78335382023988,12.0,11563.916278832789,2.75,1.0,0.0
186.78335382023988,12.0,11563.916278832789,2.75,0.0,0.0
190.14182903893283,12.0,7882.385709584276,2.75,1.0,0.0
190.14182903893283,12.0,7882.385709584276,2.75,0.0,4e-05
183.68574957271488,12.0,7995.9889324140795,2.75,1.0,0.0
183.68574957271488,12.0,7995.9889324140795,2.75,0.0,3e-05
0.0,12.0,8585.978669518618,2.75,1.0,0.0
0.0,12.0,8585.978669518618,2.75,0.0,0.0
135.9751899981793,12.0,9522.150841723256,2.75,1.0,0.0
135.9751899981793,12.0,9522.150841723256,2.75,0.0,0.0
189.38290868343265,12.0,9351.27156517597,2.75,1.0,0.0
189.38290868343265,12.0,9351.27156517597,2.75,0.0,0.0
189.73978618214753,12.0,10655.360381889548,2.75,1.0,0.0
189.73978618214753,12.0,10655.360381889548,2.75,0.0,0.0
0.0,12.0,7082.855784653836,1.75,1.0,0.0
0.0,12.0,7082.855784653836,1.75,0.0,0.0
100.50609834277948,12.0,10065.605051204466,1.8333334,1.0,0.0
100.50609834277948,12.0,10065.605051204466,1.8333334,0.0,0.0
444.27575396226445,12.0,8124.358870476032,1.8333334,1.0,0.0
444.27575396226445,12.0,8124.358870476032,1.8333334,0.0,6e-05
249.61888010435632,12.0,10272.8560787748,1.8333334,1.0,0.0
249.61888010435632,12.0,10272.8560787748,1.8333334,0.0,0.0
0.0,12.0,8750.094566258393,2.75,1.0,0.0
0.0,12.0,8750.094566258393,2.75,0.0,0.0
163.70762299241352,12.0,9891.487192491555,2.75,1.0,0.0
163.70762299241352,12.0,9891.487192491555,2.75,0.0,0.0
130.74834808024664,12.0,11687.943470300792,2.75,1.0,0.0
130.74834808024664,12.0,11687.943470300792,2.75,0.0,0.0
190.14179329581722,12.0,7986.628734478271,2.75,1.0,0.0
190.14179329581722,12.0,7986.628734478271,2.75,0.0,3e-05
55.105724518690565,12.0,8007.702366081833,2.75,1.0,0.0
55.105724518690565,12.0,8007.702366081833,2.75,0.0,1e-05
0.0,12.0,8579.237788782832,2.75,1.0,0.0
0.0,12.0,8579.237788782832,2.75,0.0,0.0
184.67676952336356,12.0,9615.03030491861,2.75,1.0,0.0
184.67676952336356,12.0,9615.03030491861,2.75,0.0,0.0
160.56336102467975,12.0,9353.080451418193,2.75,1.0,0.0
160.56336102467975,12.0,9353.080451418193,2.75,0.0,0.0
168.96622358490288,12.0,10613.084814359392,2.75,1.0,0.0
168.96622358490288,12.0,10613.084814359392,2.75,0.0,0.0
55.751363499686285,12.0,7102.519143885046,1.75,1.0,0.0
55.751363499686285,12.0,7102.519143885046,1.75,0.0,7e-05
100.50609834277948,12.0,10097.930250454416,1.8333334,1.0,0.0
100.50609834277948,12.0,10097.930250454416,1.8333334,0.0,0.0
444.27575396226445,12.0,8140.357911874631,1.8333334,1.0,0.0
444.27575396226445,12.0,8140.357911874631,1.8333334,0.0,6e-05
249.61888010435632,12.0,10242.105391357518,1.8333334,1.0,0.0
249.61888010435632,12.0,10242.105391357518,1.8333334,0.0,0.0
0.0,12.0,8774.880019906688,2.75,1.0,0.0
0.0,12.0,8774.880019906688,2.75,0.0,0.0
163.70759803368685,12.0,9954.252155900253,2.75,1.0,0.0
163.70759803368685,12.0,9954.252155900253,2.75,0.0,0.0
0.0,12.0,11690.933468000738,2.75,1.0,0.0
0.0,12.0,11690.933468000738,2.75,0.0,0.0
177.06482494841,12.0,8070.677341968741,2.75,1.0,0.0
177.06482494841,12.0,8070.677341968741,2.75,0.0,2e-05
0.0,12.0,8007.782142021395,2.75,1.0,0.0
0.0,12.0,8007.782142021395,2.75,0.0,0.0
0.0,12.0,8579.486761779948,2.75,1.0,0.0
0.0,12.0,8579.486761779948,2.75,0.0,0.0
73.8707081287008,12.0,9667.335483337898,2.75,1.0,0.0
73.8707081287008,12.0,9667.335483337898,2.75,0.0,0.0
160.56333229905624,12.0,9370.071428104331,2.75,1.0,0.0
160.56333229905624,12.0,9370.071428104331,2.75,0.0,0.0
168.96619934942734,12.0,10583.842147062156,2.75,1.0,0.0
168.96619934942734,12.0,10583.842147062156,2.75,0.0,0.0
135.39617009448946,12.0,7101.046247521995,1.75,1.0,0.0
135.39617009448946,12.0,7101.046247521995,1.75,0.0,0.00018
100.50609834277948,12.0,10100.123145482485,1.8333334,1.0,0.0
100.50609834277948,12.0,10100.123145482485,1.8333334,0.0,0.0
444.27575396226445,12.0,8129.9134149656575,1.8333334,1.0,0.0
444.27575396226445,12.0,8129.9134149656575,1.8333334,0.0,6e-05
249.61888010435632,12.0,10218.266898914413,1.8333334,1.0,0.0
249.61888010435632,12.0,10218.266898914413,1.8333334,0.0,0.0
0.0,12.0,8768.246747105783,2.75,1.0,0.0
0.0,12.0,8768.246747105783,2.75,0.0,0.0
327.4151711104862,12.0,10010.75728431978,2.75,1.0,0.0
327.4151711104862,12.0,10010.75728431978,2.75,0.0,0.0
0.0,12.0,11707.134057751997,2.75,1.0,0.0
